scenario,seed,runtime_seconds,motion_distance_difference,baseline_decision_loss,baseline_mean_base_error,baseline_position_rmse,baseline_best_hypothesis_rmse,baseline_selection_rate,baseline_mixture_rate,baseline_abstention_rate,baseline_wrong_mode_action_rate,baseline_mean_nees,baseline_p95_nees,baseline_max_nees,baseline_coverage95_rate,baseline_mean_residual_mass,baseline_max_residual_mass,baseline_mean_model_nis,baseline_mean_assignment_entropy,baseline_mean_predicted_risk,baseline_mean_predicted_wrong_risk,baseline_mean_credible_modes,baseline_mean_visible_agents,baseline_movement_distance,baseline_mean_quarantined_agents,baseline_quarantine_rate,candidate_decision_loss,candidate_mean_base_error,candidate_position_rmse,candidate_best_hypothesis_rmse,candidate_selection_rate,candidate_mixture_rate,candidate_abstention_rate,candidate_wrong_mode_action_rate,candidate_mean_nees,candidate_p95_nees,candidate_coverage95_rate,candidate_mean_residual_mass,candidate_max_residual_mass,candidate_mean_model_residual_mass,candidate_mean_admission_residual_mass,candidate_mean_model_nis,candidate_mean_assignment_entropy,candidate_mean_measurement_eligible_agents,candidate_mean_belief_admitted_agents,candidate_mean_belief_censored_measurement_agents,candidate_belief_censoring_rate,candidate_mean_robust_excluded_measurement_agents,candidate_mean_unreachable_measurement_agents,candidate_mean_covariance_floored_agents,candidate_mean_model_rejected_measurement_agents,candidate_covariance_floor_rate,candidate_mean_excluded_secondary_probability,candidate_mean_unreachable_secondary_probability,candidate_mean_quarantined_agents,candidate_quarantine_rate,candidate_movement_distance,observer_loss,global_loss,hindsight_floor_loss
flapping_reconnect,31026,2.298208827036433,0.0,0.35127678272393015,0.3184642827239301,0.37158305117320795,0.37158305117320795,0.95625,0.0,0.04375,0.0,1.720960447935265,4.357330573537702,6.831511443755482,0.9875,0.021352083362058055,0.2506912805328253,1.8933766162873489,0.1260196951308357,0.5459208191410061,0.021352083362058055,1.0,6.7875,159.66063880561904,0.0,0.0,0.35077769452039753,0.3179651945203975,0.37141647550369117,0.37141647550369117,0.95625,0.0,0.04375,0.0,1.7374422431617937,4.3857081810019825,0.9875,0.021358452309996428,0.2506915305895403,0.021358452309996424,0.0,1.904270927136508,0.12499999999999996,6.89375,6.7875,0.10625,0.075,0.0,1.10625,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,159.66063880561904,0.3179651945203975,0.2796984705197746,0.5585602635363458
flapping_reconnect,31027,2.2997896849992685,0.0,0.3208491397239944,0.30678663972399445,0.36050721847303235,0.36050721847303235,0.98125,0.0,0.01875,0.0,1.7238885614763042,5.768661316272043,7.2943261420254775,0.9625,0.022159901274951443,0.1838081777966013,2.014299614018712,0.12601969512566574,0.5207573185204613,0.022159901274951443,1.0,6.8625,152.09261445881873,0.0,0.0,0.31946603859601747,0.3054035385960175,0.35967634671302684,0.35967634671302684,0.98125,0.0,0.01875,0.0,1.748434509373378,5.730299336244221,0.9625,0.02396276206728508,0.18380831032518885,0.02396276206728508,0.0,2.055791615009352,0.12499999999999996,6.9625,6.8625,0.1,0.075,0.0,1.0375,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,152.09261445881873,0.3054035385960175,0.2759280737860932,0.5824044306723503
flapping_reconnect,31028,2.2997545329853892,0.0,0.331070583592065,0.331070583592065,0.39182869938688836,0.39182869938688836,1.0,0.0,0.0,0.0,2.06706172392085,5.786641763913232,16.78274834996323,0.95,0.0195914470352928,0.09200929474947883,1.960229859133775,0.1266161785321715,0.49157680486452165,0.0195914470352928,1.0,6.73125,181.84528356615732,0.0125,0.0125,0.329972096180719,0.329972096180719,0.39048517353592677,0.39048517353592677,1.0,0.0,0.0,0.0,2.0736993613868657,5.785786701491506,0.95,0.019593263487714056,0.09201349529479341,0.019593263487714056,0.0,1.9846620811533988,0.12499999999999996,6.86875,6.73125,0.1375,0.08125,0.0,1.13125,0.0,0.0,0.0,0.0,0.2,0.0125,0.0125,181.84528356615732,0.329972096180719,0.2938193266309015,0.6180198562269327
flapping_reconnect,31029,2.328421710000839,0.0,0.3193868606041971,0.31001186060419705,0.3481676208020021,0.3481676208020021,0.9875,0.0,0.0125,0.0,1.9399953277032729,5.899931674757323,11.726739988615858,0.95,0.021447583868041135,0.12774889983610005,2.0056785731580047,0.1250000000117927,0.4990491163897512,0.021447583868041135,1.0,6.925,174.4280244251238,0.00625,0.00625,0.3081680367435233,0.3081680367435233,0.34446272856944166,0.34446272856944166,1.0,0.0,0.0,0.0,1.936438249517088,5.680866813124388,0.95,0.018237687339679128,0.0802546872508283,0.018237687339679128,0.0,2.0192709216428564,0.12499999999999996,7.05,6.925,0.125,0.09375,0.0,0.95,0.0,0.0,0.0,0.0,0.2,0.00625,0.00625,174.4280244251238,0.3081680367435233,0.30465330250543976,0.6035468143373605
flapping_reconnect,31030,2.314399280003272,0.0,0.330729498529599,0.330729498529599,0.37115276066540615,0.37115276066540615,1.0,0.0,0.0,0.0,1.9565173621358993,5.354337079660696,8.770361048474749,0.9625,0.014586358269921823,0.06900169314811777,1.915767449850232,0.12601969695702586,0.4643550725815745,0.014586358269921823,1.0,6.85,136.052731210804,0.0,0.0,0.328570658646655,0.328570658646655,0.36958633190035156,0.36958633190035156,1.0,0.0,0.0,0.0,1.944277778900224,5.27188093966013,0.96875,0.015514166439705896,0.06900891451721791,0.015514166439705896,0.0,1.935987784475764,0.12499999999999996,6.91875,6.85,0.06875,0.0625,0.0,1.08125,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,136.052731210804,0.328570658646655,0.2852433447500231,0.5440717177706178
flapping_reconnect,31031,2.3025363899650984,0.0,0.34693561085091384,0.3188106108509139,0.3820343254456647,0.3820343254456647,0.9625,0.0,0.0375,0.0,1.7760291475694232,4.767955004565204,15.211322752044858,0.98125,0.024082925436972585,0.2237304564238607,1.9338914648912855,0.1260196952482651,0.5565521323064715,0.024082925436972585,1.0,6.75625,179.12648581603537,0.0,0.0,0.3602797986344154,0.3134047986344154,0.3761669244427619,0.3761669244427619,0.9375,0.0,0.0625,0.0,1.7431029565218572,4.7679943597211345,0.98125,0.030270004317747585,0.37898436715293504,0.030270004317747585,0.0,1.9809841871576712,0.12499999999999996,6.84375,6.75625,0.0875,0.0625,0.0,1.15625,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,179.12648581603537,0.3134047986344154,0.2776104011160445,0.5476558243091959
flapping_reconnect,31032,6.084623255999759,0.0,0.2955709963235319,0.29088349632353194,0.3356955865866327,0.3356955865866327,0.99375,0.0,0.00625,0.0,1.667041919508185,5.026882153737016,9.088656275287194,0.975,0.013563590111886806,0.10229144771553533,1.944024405410012,0.12661617853428633,0.4476082553814994,0.013563590111886806,1.0,6.99375,188.24480596298787,0.0,0.0,0.2945659763788383,0.2898784763788383,0.3337395090937308,0.3337395090937308,0.99375,0.0,0.00625,0.0,1.6875769299916807,5.5595650173337665,0.9625,0.013618119132479909,0.10420072762083987,0.013618119132479903,0.0,1.9697479418642323,0.12499999999999996,7.125,6.99375,0.13125,0.09375,0.0,0.875,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,188.24480596298787,0.2898784763788383,0.26275495909519403,0.5716067697031537
flapping_reconnect,31033,6.016591930005234,0.0,0.3369231878425268,0.3134856878425268,0.36199142516495925,0.36199142516495925,0.96875,0.0,0.03125,0.0,1.8034946240325258,5.783351605521048,12.256907929511826,0.96875,0.020814445774116414,0.19802974601674705,1.8358991057790068,0.1260196952183253,0.5188675456251316,0.020814445774116414,1.0,6.7625,149.39839330316016,0.00625,0.00625,0.34025728699038504,0.31681978699038504,0.36514938429552457,0.36514938429552457,0.96875,0.0,0.03125,0.0,1.864769445390388,5.794642247978224,0.95625,0.020821251027454527,0.19802974653819616,0.020821251027454527,0.0,1.8443939788322088,0.12499999999999996,6.85,6.7625,0.0875,0.0625,0.0,1.15,0.0,0.0,0.0,0.0,0.2125,0.00625,0.00625,149.39839330316016,0.31681978699038504,0.2780121298161346,0.637192849023622
flapping_reconnect,31034,2.3051519820000976,0.0,0.31668501165461094,0.30262251165461096,0.3395925870801191,0.3395925870801191,0.98125,0.0,0.01875,0.0,1.6497556937492945,4.575816443423648,9.864458191187664,0.9875,0.01595633924283064,0.1649252799457489,1.8454665591769526,0.1260196951300579,0.4869693468837724,0.01595633924283064,1.0,6.81875,167.8521875848589,0.0,0.0,0.3083800757267239,0.2943175757267239,0.3308516046604026,0.3308516046604026,0.98125,0.0,0.01875,0.0,1.5768847926375154,4.3886318010285015,0.98125,0.017352296323083168,0.1649252957794055,0.017352296323083168,0.0,1.8688408335798656,0.12499999999999996,6.9375,6.81875,0.11875,0.075,0.0,1.0625,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,167.8521875848589,0.2943175757267239,0.26358193928882023,0.6273390154995532
flapping_reconnect,31035,2.2924479309585877,0.0,0.3584415464809819,0.3209415464809819,0.36501608010818765,0.36501608010818765,0.95,0.0,0.05,0.0,1.790720089944444,5.2063104877487465,7.353829135878111,0.96875,0.023307761179662673,0.19606213594441746,1.9771417822508326,0.12500000000001424,0.563343751270144,0.023307761179662673,1.0,6.7125,138.19026391393132,0.00625,0.00625,0.3451051053826183,0.3122926053826183,0.3566071866508109,0.3566071866508109,0.95625,0.0,0.04375,0.0,1.725826139507636,5.206770736718076,0.96875,0.022619409141377105,0.19606063984909272,0.0226194091413771,0.0,1.9879338058804066,0.12499999999999996,6.85625,6.7125,0.14375,0.10625,0.0,1.14375,0.0,0.0,0.0,0.0,0.1875,0.00625,0.00625,138.19026391393132,0.3122926053826183,0.28530465737978183,0.604508564443767
flapping_reconnect,31036,2.31894787796773,0.0,0.31340071694663907,0.2993382169466391,0.34534707319538915,0.34534707319538915,0.98125,0.0,0.01875,0.0,1.8252300228081026,5.2946952913626335,12.418120787322142,0.975,0.014681485207874522,0.15234488544701252,1.85454816202683,0.1250000000000008,0.46335517107941804,0.014681485207874522,1.0,6.9375,132.93136399346028,0.0,0.0,0.30847447701754216,0.2944119770175422,0.34063937814922746,0.34063937814922746,0.98125,0.0,0.01875,0.0,1.7835132674497518,5.242894922872763,0.975,0.014681338976569019,0.15234020649716473,0.014681338976569017,0.0,1.8685267411467237,0.1250000000000008,7.05,6.9375,0.1125,0.0875,0.0,0.95,0.0,0.0,0.0,0.0,0.19375,0.0,0.0,132.93136399346028,0.2944119770175422,0.26868739321622814,0.5625017163406183
flapping_reconnect,31037,2.311398110992741,0.0,0.3262105923432876,0.3262105923432876,0.3738915902487147,0.3738915902487147,1.0,0.0,0.0,0.0,2.0196898400123473,5.992585525946556,9.807132056938176,0.95,0.013484913376203713,0.07623599484949128,2.031956955085767,0.12500000001078293,0.4487428398243593,0.013484913376203713,1.0,6.8,161.83243828595965,0.0,0.0,0.3258935009184717,0.3258935009184717,0.3755749655607798,0.3755749655607798,1.0,0.0,0.0,0.0,2.042912239006602,5.98939440135044,0.95,0.01372985100438231,0.07621916704389153,0.013729851004382305,0.0,2.0551350305655682,0.12499999999999996,6.9125,6.8,0.1125,0.0875,0.0,1.0875,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,161.83243828595965,0.3258935009184717,0.30090362504189794,0.5853668594235657
flapping_reconnect,31038,2.289881591044832,0.0,0.30438916967942636,0.29501416967942634,0.33770908620118434,0.33770908620118434,0.9875,0.0,0.0125,0.0,1.6007880885779646,5.2990342727437,8.670576099698483,0.975,0.01695425384172352,0.1288662497245161,1.922495943285064,0.1250000013886252,0.48233947635170427,0.01695425384172352,1.0,6.675,144.88348660291962,0.01875,0.01875,0.30051704948337027,0.29114204948337025,0.33483141296278646,0.33483141296278646,0.9875,0.0,0.0125,0.0,1.586132425869386,5.307198505559917,0.96875,0.016941682721641694,0.1288662180911333,0.016941682721641694,0.0,1.9464506753876418,0.12499999999999996,6.80625,6.675,0.13125,0.1,0.0,1.19375,0.0,0.0,0.0,0.0,0.21875,0.01875,0.01875,144.88348660291962,0.29114204948337025,0.2529901649527172,0.6058436517260406
flapping_reconnect,31039,2.2990675439941697,0.0,0.3080523034911346,0.3080523034911346,0.3505794609042938,0.3505794609042938,1.0,0.0,0.0,0.0,1.8275173094756147,4.87919737938358,9.990066834920011,0.98125,0.015262325392267306,0.0842796264794079,1.9370896891926102,0.12838735387738626,0.45773175260611054,0.015262325392267306,1.0,6.7625,122.97359109171293,0.01875,0.01875,0.30418730264040234,0.30418730264040234,0.3456711244305183,0.3456711244305183,1.0,0.0,0.0,0.0,1.8097651891727131,4.879197362601971,0.98125,0.014367844000450491,0.08427942489790818,0.014367844000450495,0.0,1.942734142301532,0.12499999999999996,6.9,6.7625,0.1375,0.0625,0.0,1.1,0.0,0.0,0.0,0.0,0.2125,0.01875,0.01875,122.97359109171293,0.30418730264040234,0.27079269318583665,0.5713960742691745
flapping_reconnect,31040,5.9872646540170535,0.0,0.30917202926546317,0.28573452926546317,0.3222823706219253,0.3222823706219253,0.96875,0.0,0.03125,0.0,1.4856411313505031,4.272216722025632,7.5079501817793926,0.9875,0.019493013616328967,0.26444087925631055,1.9983872757785803,0.12500000013563733,0.5181488564065816,0.019493013616328967,1.0,6.675,224.02969108787244,0.0,0.0,0.3028715214756984,0.2794340214756984,0.31667703450827095,0.31667703450827095,0.96875,0.0,0.03125,0.0,1.464855243125109,4.2722166180962375,0.9875,0.01956170198726202,0.2645706741493943,0.019561701987262013,0.0,2.0305062341238918,0.12499999999999996,6.85,6.675,0.175,0.14375,0.0,1.15,0.0,0.0,0.0,0.0,0.2,0.0,0.0,224.02969108787244,0.2794340214756984,0.2589073060194215,0.5760566466990651
flapping_reconnect,31041,6.058498845028225,0.0,0.28944148124007424,0.28944148124007424,0.3374542612408669,0.3374542612408669,1.0,0.0,0.0,0.0,1.633033722794438,4.958056950686227,10.42379927656992,0.9625,0.015346085642967628,0.07535351869634321,1.943229511087814,0.1250000000000197,0.4607283212548821,0.015346085642967628,1.0,6.78125,161.5950307397975,0.0,0.0,0.28522364255972926,0.28522364255972926,0.33398068178831297,0.33398068178831297,1.0,0.0,0.0,0.0,1.6022972555781991,4.959877762940331,0.9625,0.015349025017440152,0.07535336355676192,0.015349025017440149,0.0,1.96016274313391,0.12499999999999996,6.8875,6.78125,0.10625,0.075,0.0,1.1125,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,161.5950307397975,0.28522364255972926,0.26117531140295097,0.5362077179179691
flapping_reconnect,31042,2.3401890910463408,0.0,0.27262556575900926,0.27262556575900926,0.30929461496682537,0.30929461496682537,1.0,0.0,0.0,0.0,1.4790578490144104,4.288610950681867,8.021160356131817,0.98125,0.010686022179111807,0.02499666876503226,1.8802173383713128,0.1266161785428312,0.421431115876912,0.010686022179111807,1.0,6.95,154.34981308016825,0.0,0.0,0.2727161049130561,0.2727161049130561,0.3088634148896712,0.3088634148896712,1.0,0.0,0.0,0.0,1.5006974018749886,4.316758758546022,0.9875,0.012230464499101108,0.04614226140426525,0.0122304644991011,0.0,1.9007401822331231,0.12499999999999996,7.06875,6.95,0.11875,0.1,0.0,0.93125,0.0,0.0,0.0,0.0,0.20625,0.0,0.0,154.34981308016825,0.2727161049130561,0.2515448469713915,0.5838642366196061
flapping_reconnect,31043,2.3146275189938024,0.0,0.32870366212444674,0.32870366212444674,0.3727013651830064,0.3727013651830064,1.0,0.0,0.0,0.0,1.860982510592644,5.003487265485876,8.447759289773716,0.96875,0.01332323365761674,0.09064058327776447,1.868910150252315,0.12601969512845917,0.4719998567820328,0.01332323365761674,1.0,6.7,140.61302337521485,0.0,0.0,0.32575011041068924,0.32575011041068924,0.37179367475045527,0.37179367475045527,1.0,0.0,0.0,0.0,1.8487678486722825,5.003466325342469,0.9625,0.013304042724563874,0.09026666600387334,0.013304042724563874,0.0,1.9278826661553765,0.12499999999999996,6.83125,6.7,0.13125,0.0875,0.0,1.16875,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,140.61302337521485,0.32575011041068924,0.29358167628884135,0.6191509025774607
flapping_reconnect,31044,2.32002065499546,0.0,0.33314456067177795,0.31908206067177797,0.3668005217823988,0.3668005217823988,0.98125,0.0,0.01875,0.0,1.802907283529441,5.2910853809814675,7.503433454970027,0.975,0.02325454075665525,0.17432291010849743,1.9596444194606852,0.12661617890083368,0.5319330935235284,0.02325454075665525,1.0,6.83125,161.3407751414949,0.0,0.0,0.3259569474742469,0.31189444747424694,0.3615073091806649,0.3615073091806649,0.98125,0.0,0.01875,0.0,1.7478323467428503,5.185419112060178,0.975,0.025312140989900495,0.17430438068012255,0.02531214098990049,0.0,1.9934409763200172,0.12499999999999996,6.9375,6.83125,0.10625,0.0625,0.0,1.0625,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,161.3407751414949,0.31189444747424694,0.2770558279743812,0.6242795972765761
flapping_reconnect,31045,2.309913199977018,0.0,0.3158929885595341,0.3065179885595341,0.3404328788969678,0.3404328788969678,0.9875,0.0,0.0125,0.0,1.727714413219772,4.958968939644507,8.19633942902453,0.98125,0.020854541862597935,0.14366945743756265,1.9888486626508264,0.1250000000520344,0.506624274540641,0.020854541862597935,1.0,6.7875,209.18731078112492,0.0,0.0,0.31214599761389816,0.3027709976138982,0.3375570289682738,0.3375570289682738,0.9875,0.0,0.0125,0.0,1.713658941216147,4.9714402740519335,0.98125,0.01970837079640971,0.14182431108928217,0.01970837079640971,0.0,1.9877913500593505,0.12499999999999996,6.8875,6.7875,0.1,0.06875,0.0,1.1125,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,209.18731078112492,0.3027709976138982,0.27507135891122353,0.5355878028781837
flapping_reconnect,31046,6.0956348099862225,0.0,0.33759083843833093,0.29071583843833093,0.3281736021594954,0.3281736021594954,0.9375,0.0,0.0625,0.0,1.5993014777450247,4.431379995489315,8.4181102070133,0.99375,0.024201674415427962,0.22064622097872433,1.928347991892042,0.12763587546092445,0.5581827237334782,0.024201674415427962,1.0,6.8375,113.89714451465169,0.0,0.0,0.3348548087183928,0.2879798087183928,0.3275078262747262,0.3275078262747262,0.9375,0.0,0.0625,0.0,1.5862197712290296,4.431348174466967,0.99375,0.025090038991868856,0.22063709406731324,0.025090038991868856,0.0,1.9448906829261632,0.12499999999999996,6.925,6.8375,0.0875,0.0625,0.0,1.075,0.0,0.0,0.0,0.0,0.20625,0.0,0.0,113.89714451465169,0.2879798087183928,0.2699095606526375,0.5398100601109646
flapping_reconnect,31047,6.099294818995986,0.0,0.3318276979898304,0.3083901979898304,0.3607236118748461,0.3607236118748461,0.96875,0.0,0.03125,0.0,1.571433820977192,4.190660177048089,6.755956014309717,0.9875,0.01843178597957717,0.21249991325139028,1.8702664490837022,0.12661620216887112,0.5306184923363195,0.01843178597957717,1.0,6.6,174.9337818244633,0.0,0.0,0.3297068699269518,0.3062693699269518,0.3598904579632994,0.3598904579632994,0.96875,0.0,0.03125,0.0,1.581233534433116,4.284136562618005,0.98125,0.020501906296815187,0.2124999030416841,0.020501906296815184,0.0,1.8799195922050054,0.12499999999999996,6.69375,6.6,0.09375,0.0625,0.0,1.30625,0.0,0.0,0.0,0.0,0.2,0.0,0.0,174.9337818244633,0.3062693699269518,0.26747231975864605,0.5741494015908497
flapping_reconnect,31048,2.2914416569983587,0.0,0.3163690091549842,0.2929315091549842,0.33588834423992514,0.33588834423992514,0.96875,0.0,0.03125,0.0,1.6269933990442618,4.716444844104121,10.152678202798265,0.99375,0.021315861903385656,0.23207908983536163,1.8778524522987652,0.12661617853306853,0.5214805802568142,0.021315861903385656,1.0,6.7625,147.05425575505322,0.0,0.0,0.2901746225239583,0.2854871225239583,0.3280684106667858,0.3280684106667858,0.99375,0.0,0.00625,0.0,1.5887944445269273,4.604091264475084,0.99375,0.01771859782087485,0.10737478500144138,0.01771859782087485,0.0,1.8795171357348388,0.12499999999999996,6.9125,6.7625,0.15,0.09375,0.0,1.0875,0.0,0.0,0.0,0.0,0.20625,0.0,0.0,147.05425575505322,0.2854871225239583,0.2643042772733648,0.5642258489764642
flapping_reconnect,31049,2.307454220019281,0.0,0.3106132086152042,0.2918632086152042,0.32925426610737096,0.32925426610737096,0.975,0.0,0.025,0.0,1.6592436433192024,4.562715465410163,8.742226753850552,0.96875,0.019155925219922116,0.20799999999999996,1.8484666305226596,0.1250000000005403,0.49729980159886045,0.019155925219922116,1.0,6.90625,179.64554562913847,0.00625,0.00625,0.3091213774629836,0.2903713774629837,0.32950625649511256,0.32950625649511256,0.975,0.0,0.025,0.0,1.6897471519639597,5.166029875942849,0.9625,0.020091740672415547,0.20807240523935477,0.020091740672415547,0.0,1.8688877260255523,0.12499999999999996,7.01875,6.90625,0.1125,0.08125,0.0,0.98125,0.0,0.0,0.0,0.0,0.1875,0.00625,0.00625,179.64554562913847,0.2903713774629837,0.2716401738160092,0.5788940151352973
flapping_reconnect,31050,2.290110800997354,0.0,0.3218275163047538,0.3218275163047538,0.3577202846475908,0.3577202846475908,1.0,0.0,0.0,0.0,1.8207435176155655,5.460936895106565,7.202850550264538,0.975,0.010574367319650013,0.0249993510002936,1.800473613283915,0.1250000000015008,0.4429560617903042,0.010574367319650013,1.0,6.75625,131.00457495502087,0.0125,0.0125,0.3135302369946782,0.3135302369946782,0.3522791152080382,0.3522791152080382,1.0,0.0,0.0,0.0,1.7766468733091518,5.520991408148134,0.975,0.01231102244578729,0.09898358756629055,0.01231102244578729,0.0,1.8571440908522514,0.12499999999999996,6.95,6.75625,0.19375,0.1375,0.0,1.05,0.0,0.0,0.0,0.0,0.1875,0.0125,0.0125,131.00457495502087,0.3135302369946782,0.2819602064773953,0.6552749225013936
flapping_reconnect,31051,2.3003461330081336,0.0,0.3307719722050343,0.3307719722050343,0.3712271967238825,0.3712271967238825,1.0,0.0,0.0,0.0,2.0062699768142167,6.000824925848763,8.436880728743757,0.94375,0.014895565543407291,0.06687600564090701,1.9117246721175896,0.1250000000009608,0.4625523555818642,0.014895565543407291,1.0,6.85,106.9510426153309,0.0,0.0,0.3232379660844071,0.3232379660844071,0.3632822318632031,0.3632822318632031,1.0,0.0,0.0,0.0,1.9346382195579686,5.2810365195166975,0.95,0.014069288084899077,0.05504668301689508,0.014069288084899073,0.0,1.9197961953840135,0.12499999999999996,6.9625,6.85,0.1125,0.0875,0.0,1.0375,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,106.9510426153309,0.3232379660844071,0.2859556148963145,0.6481886333855602
flapping_reconnect,31052,2.3395296439994127,0.0,0.3136417191545927,0.3136417191545927,0.36099976195424466,0.36099976195424466,1.0,0.0,0.0,0.0,1.76269496111239,4.8383966258322495,9.924937364605796,0.975,0.010657344807386351,0.02956323884482981,1.8223539703938,0.12661617853239054,0.43532689110998046,0.010657344807386351,1.0,6.88125,154.2332912530089,0.0,0.0,0.3309356061396288,0.31218560613962876,0.35754414626191205,0.35754414626191205,0.975,0.0,0.025,0.0,1.752475767805651,4.846257605813006,0.975,0.016774289270105845,0.20574297575760336,0.016774289270105845,0.0,1.8568426305177117,0.12499999999999996,7.0,6.88125,0.11875,0.08125,0.0,1.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,154.2332912530089,0.31218560613962876,0.28016175600853677,0.6424289689808736
flapping_reconnect,31053,2.323093819024507,0.0,0.3039056971224896,0.2992181971224896,0.33913010961994655,0.33913010961994655,0.99375,0.0,0.00625,0.0,1.702874453238747,4.999963499276658,11.759605652377722,0.98125,0.014853227771465393,0.10351013267604903,1.8921569267716614,0.12500000067066924,0.4605568604809296,0.014853227771465393,1.0,6.8625,138.30123620872078,0.0,0.0,0.30367110301946393,0.2989836030194639,0.3392339637251985,0.3392339637251985,0.99375,0.0,0.00625,0.0,1.7135686669588417,5.002113983735512,0.98125,0.014849379076391018,0.10351013262672015,0.014849379076391014,0.0,1.905226609090377,0.12499999999999996,6.925,6.8625,0.0625,0.0375,0.0,1.075,0.0,0.0,0.0,0.0,0.2,0.0,0.0,138.30123620872078,0.2989836030194639,0.26109512671386936,0.6147352672550432
flapping_reconnect,31054,2.3221942329546437,0.0,0.35042328635457376,0.33167328635457377,0.39589299482399554,0.39589299482399554,0.975,0.0,0.025,0.0,1.8456557027112808,5.49902233903346,9.585811555893052,0.95,0.027285810957789515,0.1730356983481076,1.8913559081743414,0.1250000000678794,0.5766686798958908,0.027285810957789515,1.0,6.7125,151.95470151856355,0.0,0.0,0.3547075659637208,0.32658256596372076,0.3906374824858247,0.3906374824858247,0.9625,0.0,0.0375,0.0,1.803296851858191,5.499022360174461,0.95,0.028093348857565103,0.17309825447488292,0.028093348857565103,0.0,1.919406811991184,0.12500000000000305,6.8125,6.7125,0.1,0.0875,0.0,1.1875,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,151.95470151856355,0.32658256596372076,0.28431190802094786,0.5967291461555259
flapping_reconnect,31055,2.3409341190126725,0.0,0.3083498845836064,0.3083498845836064,0.3457035494892386,0.3457035494892386,1.0,0.0,0.0,0.0,1.7699503439817508,5.14780665162863,7.561184376963101,0.9625,0.014852066011567383,0.07063241947568177,1.9879119958234295,0.12500000000507192,0.4491817286679353,0.014852066011567383,1.0,6.8875,156.64350815852663,0.0,0.0,0.30012455414193906,0.30012455414193906,0.3401630078197591,0.3401630078197591,1.0,0.0,0.0,0.0,1.7132011711090627,5.202281508492892,0.9625,0.015197796722582233,0.07064555406925144,0.015197796722582235,0.0,2.0249431189780736,0.12499999999999996,7.025,6.8875,0.1375,0.09375,0.0,0.975,0.0,0.0,0.0,0.0,0.2,0.0,0.0,156.64350815852663,0.30012455414193906,0.28056856803017577,0.5669839412168661
flapping_reconnect,31056,2.314840101986192,0.0,0.3120712391906835,0.3120712391906835,0.3601700622772203,0.3601700622772203,1.0,0.0,0.0,0.0,1.8525940487183548,5.6287970114145285,11.315586420780727,0.95,0.01218879593455523,0.043290639806138786,1.8449064008140432,0.12499999999999996,0.43774977204343973,0.01218879593455523,1.0,6.8875,132.4016045076426,0.0,0.0,0.31175253637046507,0.31175253637046507,0.36062191718321723,0.36062191718321723,1.0,0.0,0.0,0.0,1.8696555405482358,5.641995553392747,0.95,0.012264814292860058,0.04329063980614423,0.012264814292860058,0.0,1.8676997894492409,0.12499999999999996,6.9625,6.8875,0.075,0.0625,0.0,1.0375,0.0,0.0,0.0,0.0,0.20625,0.0,0.0,132.4016045076426,0.31175253637046507,0.2861334026571696,0.5517282715987866
flapping_reconnect,31057,2.341136702976655,0.0,0.310370174461316,0.310370174461316,0.37060584030423616,0.37060584030423616,1.0,0.0,0.0,0.0,1.8502631293177274,6.155277767387266,11.631488392334468,0.94375,0.01638246747954359,0.060566840365276264,1.92845932781674,0.12601969689626363,0.4686760584778648,0.01638246747954359,1.0,6.89375,131.57884897504138,0.0,0.0,0.3023661867104578,0.3023661867104578,0.3644263920490372,0.3644263920490372,1.0,0.0,0.0,0.0,1.7975008037241147,6.166630262592662,0.94375,0.01688092414903884,0.06056739903471098,0.01688092414903884,0.0,1.9376915071427774,0.12499999999999996,7.00625,6.89375,0.1125,0.0875,0.0,0.99375,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,131.57884897504138,0.3023661867104578,0.2586194112716213,0.6051530949961892
flapping_reconnect,31058,2.290043257002253,0.0,0.32728164376908947,0.3179066437690895,0.358968466205857,0.358968466205857,0.9875,0.0,0.0125,0.0,1.7488604271109025,4.812630314474466,7.31698371608602,0.975,0.015927608290165065,0.12497330621878022,1.9106176243861221,0.12500000000318928,0.4835217809472724,0.015927608290165065,1.0,6.75625,180.19378595322834,0.03125,0.03125,0.3196891996578433,0.3103141996578433,0.35146662708675286,0.35146662708675286,0.9875,0.0,0.0125,0.0,1.7302313374990237,4.8298917935796135,0.96875,0.01628453626397179,0.12497571145067665,0.016284536263971788,0.0,1.9347897706811985,0.12499999999999996,6.875,6.75625,0.11875,0.08125,0.0,1.125,0.0,0.0,0.0,0.0,0.1875,0.03125,0.03125,180.19378595322834,0.3103141996578433,0.2840645912375048,0.6150352906947141
